ds,yhat,yhat_lower,yhat_upper
2024-08-10 02:00:00,0.5188908193201724,-1.7075713381465898,2.96205892085593
2024-08-10 03:00:00,0.7376727145929087,-1.811898856688574,3.0281696357598005
2024-08-10 04:00:00,1.0194523291505142,-1.335875107753645,3.2878075335960077
2024-08-10 05:00:00,1.4084147781427958,-1.1388982291809207,3.7590245116533687
2024-08-10 06:00:00,2.0397685731911985,-0.2440122894113572,4.292759297034087
2024-08-10 07:00:00,2.9538925298706493,0.8199086433198364,5.391080455807952
2024-08-10 08:00:00,3.9591116766891146,1.7716754776665034,6.274598787640524
2024-08-10 09:00:00,4.689927957212763,2.2543230539131467,6.9974455143043
2024-08-10 10:00:00,4.845698694568226,2.613041547940437,7.122439184355099
2024-08-10 11:00:00,4.429132991201408,1.7840315693400295,6.780333355737728
2024-08-10 12:00:00,3.785975034404522,1.5291698665576123,6.258369324419023
2024-08-10 13:00:00,3.3999508533661773,1.2309047978103036,5.856986431147503
2024-08-10 14:00:00,3.5906785732288835,1.220478445650221,5.849556693027945
2024-08-10 15:00:00,4.3315779745295515,1.9690657115595158,6.67018832288912
2024-08-10 16:00:00,5.298197726808085,2.9755541293674077,7.60362771712511
2024-08-10 17:00:00,6.077577920092377,3.654588798270381,8.45533663842001
2024-08-10 18:00:00,6.371856709820394,3.9394221221915298,8.703385232536643
2024-08-10 19:00:00,6.079800165819572,3.8122881784415856,8.426207031967918
2024-08-10 20:00:00,5.2653988022559925,2.942391167065536,7.8354925286527495
2024-08-10 21:00:00,4.096812815208942,1.7116724363248303,6.4073011343716555
2024-08-10 22:00:00,2.8084604391445485,0.36110497114427154,5.116698525240212
2024-08-10 23:00:00,1.6651904026231643,-0.4968159043288197,3.9221149493154455
2024-08-11 00:00:00,0.8879402851439173,-1.374761972754491,3.2986725355484934
2024-08-11 01:00:00,0.5590600905648708,-1.8910586426175449,2.9621748238334447
2024-08-11 02:00:00,0.5878066468045242,-1.7154232054169138,2.900264049630742
2024-08-11 03:00:00,0.794087477361864,-1.4966388433445899,3.0398118113365102
2024-08-11 04:00:00,1.0634181448886815,-1.3891928058761045,3.2106005696237596
2024-08-11 05:00:00,1.4401117870529647,-0.9643705565685002,3.7799857437472166
2024-08-11 06:00:00,2.059499016478915,-0.3478339122055587,4.229749254410784
2024-08-11 07:00:00,2.962073519025016,0.567333186156637,5.468704668004405
2024-08-11 08:00:00,3.956266762664483,1.7527218485121672,6.253208868604049
2024-08-11 09:00:00,4.6766776225996765,2.395953658053063,7.095515163166703
2024-08-11 10:00:00,4.822749904190032,2.3035432569384704,7.168445584547434
2024-08-11 11:00:00,4.3972679461759165,2.073149592579688,6.749873288690219
2024-08-11 12:00:00,3.7460392832663856,1.2463137280484815,6.042356433691199
2024-08-11 13:00:00,3.352840920631246,1.108411275577944,5.695432460811566
2024-08-11 14:00:00,3.5373292693151726,1.078981072968774,5.793436491210313
2024-08-11 15:00:00,4.272949553553635,1.8867081116010709,6.535395724621203
2024-08-11 16:00:00,5.235263058507929,2.8518964018811617,7.669308794137542
2024-08-11 17:00:00,6.011309840552519,3.606311295964333,8.425407644614596
2024-08-11 18:00:00,6.303215710966643,3.903646959728757,8.547033917449477
2024-08-11 19:00:00,6.009722577239431,3.7619396371110563,8.227188597417442
2024-08-11 20:00:00,5.194785611795938,2.919703239885464,7.6463745496737765
2024-08-11 21:00:00,4.026519263673203,1.7108881080879978,6.324331294643463
2024-08-11 22:00:00,2.7392865136799696,0.41184706227285295,5.024560632186591
2024-08-11 23:00:00,1.5978723395792231,-0.7341833839909587,3.960080195638006
2024-08-12 00:00:00,0.8231431795152049,-1.4676172907574296,3.096862527741899
2024-08-12 01:00:00,0.49737169184936425,-1.7625382292129605,2.9225536832122936
2024-08-12 02:00:00,0.5297324070543907,-1.687591658366076,2.858084404391837
2024-08-12 03:00:00,0.740046897317594,-1.5918716403901627,3.052687667387757
2024-08-12 04:00:00,1.0137424478615213,-1.2715232226670554,3.419608259831083
2024-08-12 05:00:00,1.3950429315423203,-1.0219412205412661,3.698101818221021
2024-08-12 06:00:00,2.0191900403326475,-0.32841573197739854,4.32300612690504
2024-08-12 07:00:00,2.926590190452551,0.6878439098781748,5.387875232104534
2024-08-12 08:00:00,3.9255904948724996,1.5087557768117956,6.2828549461788326
2024-08-12 09:00:00,4.650709593620032,2.3363217210688383,7.045796383026546
2024-08-12 10:00:00,4.801316305959528,2.5033446142300857,7.162645617166398
2024-08-12 11:00:00,4.380126272807133,2.0062714689990213,6.75793883332947
2024-08-12 12:00:00,3.732885554523569,1.4006098045220186,6.162653531556943
2024-08-12 13:00:00,3.3433177249641073,1.0042237740804827,5.662132934157405
2024-08-12 14:00:00,3.5310344992757883,1.041186832676256,5.859075435167082
2024-08-12 15:00:00,4.269445698875613,1.7511489766298665,6.47893920608081
2024-08-12 16:00:00,5.234086913857034,3.0636692165435937,7.639564980474519
2024-08-12 17:00:00,6.011982480869172,3.755980085631912,8.50952396508155
2024-08-12 18:00:00,6.305252583767976,3.915705159845162,8.598922678865186
2024-08-12 19:00:00,6.012643560394983,3.6938586067829675,8.16269956803565
2024-08-12 20:00:00,5.198124886308623,2.830940975998732,7.401563190970162
2024-08-12 21:00:00,4.029834854053878,1.7151923146478198,6.430626729695605
2024-08-12 22:00:00,2.7421693535520255,0.4682870109941621,4.900348303324192
2024-08-12 23:00:00,1.5999547271708179,-0.7403739426521854,3.8327765301586543
2024-08-13 00:00:00,0.8241064961332434,-1.6955128060793287,3.1832531669771473
2024-08-13 01:00:00,0.4969532679476125,-2.0856041422534664,2.7955531025401203
2024-08-13 02:00:00,0.5277314309973078,-1.8922474389497381,2.779566367408658
2024-08-13 03:00:00,0.7363292767117429,-1.644937299611683,2.974879821126879
2024-08-13 04:00:00,1.0082445476856612,-1.3170506677148979,3.496361443345204
2024-08-13 05:00:00,1.3877741286980483,-1.137092594563631,3.683965073614658
2024-08-13 06:00:00,2.010234051343958,-0.42371909499613264,4.301630268834211
2024-08-13 07:00:00,2.9161051456294382,0.5610770896105265,5.1049275015822815
2024-08-13 08:00:00,3.913807750956157,1.374644245569642,6.315592809146131
2024-08-13 09:00:00,4.637931292597261,2.2095272615541006,6.937455173842655
2024-08-13 10:00:00,4.787911708181236,2.468438486626511,7.100076298030531
2024-08-13 11:00:00,4.366526907029451,2.1640740913931764,6.646968003736331
2024-08-13 12:00:00,3.7195792467649635,1.3429172729198537,6.2752753451916155
2024-08-13 13:00:00,3.330841582315089,0.9374488825094465,5.6677533156400814
2024-08-13 14:00:00,3.5199669408325676,1.0681038693018228,5.76417487568977
2024-08-13 15:00:00,4.260397639724179,1.8699697467229597,6.464602744184846
2024-08-13 16:00:00,5.227692220151166,2.9719187335312487,7.458370214984912
2024-08-13 17:00:00,6.008887825918582,3.7519411473606787,8.234980381591544
2024-08-13 18:00:00,6.306106842842782,4.111422415680372,8.704276160178027
2024-08-13 19:00:00,6.01808689167907,3.6941739559071918,8.270997054205008
2024-08-13 20:00:00,5.208777648937744,2.807387944497314,7.6447801354920895
2024-08-13 21:00:00,4.0462865190889135,1.8191940775042086,6.561402675306016
2024-08-13 22:00:00,2.764967564736028,0.38322963793437337,5.062147636328535
2024-08-13 23:00:00,1.6295946683754647,-0.7805695290016753,4.061017405956439
2024-08-14 00:00:00,0.8610207190415031,-1.4263549034897738,3.301955082781509
2024-08-14 01:00:00,0.5415021296914788,-1.8343382544003235,2.994847118251056
2024-08-14 02:00:00,0.5801942844003141,-1.7933994565313403,3.1898607738102585
2024-08-14 03:00:00,0.7968965474023966,-1.4889372840861137,3.108851338042919
2024-08-14 04:00:00,1.0770108220056134,-1.3361487769830243,3.5516675501624273
2024-08-14 05:00:00,1.464732364069705,-0.8997512477918203,3.674159540470606
2024-08-14 06:00:00,2.0952710078502723,-0.30967682471416175,4.473898131619866
2024-08-14 07:00:00,3.0089981214625414,0.6420980325597478,5.65283443837274
2024-08-14 08:00:00,4.014222689314587,1.6307442252979594,6.44899349470124
2024-08-14 09:00:00,4.745422310171972,2.4402787951187666,7.2335497503773025
2024-08-14 10:00:00,4.901922076573643,2.585212395055248,7.297460247265031
2024-08-14 11:00:00,4.486391501592825,2.2622093422914222,6.736734241314785
2024-08-14 12:00:00,3.844528457048867,1.3554868278446475,6.23682732636088
2024-08-14 13:00:00,3.460006660417238,1.0407920544665525,5.844658940309467
2024-08-14 14:00:00,3.6523867447856473,1.3597227724110565,6.059099852077841
2024-08-14 15:00:00,4.395026710721294,2.107183488329215,6.848710699263896
2024-08-14 16:00:00,5.363410115141136,2.921644934483077,7.687457573037434
2024-08-14 17:00:00,6.144509609730125,3.8758314349231795,8.509538368583327
2024-08-14 18:00:00,6.440394628830266,4.1153978474493185,8.838506037839718
2024-08-14 19:00:00,6.149762305177251,3.6950977714601576,8.591057010559291
2024-08-14 20:00:00,5.336535074459897,3.0034108793245835,7.683230731662562
2024-08-14 21:00:00,4.168806981833689,1.8612121810986537,6.542685608645801
2024-08-14 22:00:00,2.8809330861516553,0.39386480519828854,5.297784968354005
2024-08-14 23:00:00,1.7377029292391462,-0.6061209519201021,4.002356523234885
2024-08-15 00:00:00,0.9599998570611827,-1.4580779870590659,3.430393487074376
2024-08-15 01:00:00,0.6301254949655375,-1.6914547758574794,2.941087057835285
2024-08-15 02:00:00,0.6572949757611926,-1.653557531810739,3.0127735337164383
2024-08-15 03:00:00,0.8613815526131159,-1.4210467030312763,3.107485036822713
2024-08-15 04:00:00,1.1278745880532925,-1.1892115143653528,3.484288573223939
2024-08-15 05:00:00,1.5010696294347008,-0.8908852655856782,3.9165112323308073
2024-08-15 06:00:00,2.1162887351339377,-0.15180602535770366,4.541915001362374
2024-08-15 07:00:00,3.014026378914857,0.6097507653602464,5.3654617001434985
2024-08-15 08:00:00,4.002724340521439,1.6667854988785178,6.278775785710874
2024-08-15 09:00:00,4.717001384594697,2.2742000571828287,7.204109450722045
2024-08-15 10:00:00,4.856330707615829,2.561831979220189,7.318711193836343
2024-08-15 11:00:00,4.423535336107506,2.0482286270197685,6.80449176288222
2024-08-15 12:00:00,3.764470456478943,1.2907020707582886,6.131997292479989
2024-08-15 13:00:00,3.3629692329190766,0.8277579778902734,5.630261745537688
2024-08-15 14:00:00,3.538752166733775,1.166295251217112,5.959563394149978
2024-08-15 15:00:00,4.265335815907204,1.8739446077017063,6.83463711117857
2024-08-15 16:00:00,5.218359250421016,2.8785573920127487,7.458504804766633
2024-08-15 17:00:00,5.984945875679822,3.6997375439848907,8.367350895332143
2024-08-15 18:00:00,6.267309445314535,3.760324465221367,8.553441983416075
2024-08-15 19:00:00,5.964283359997424,3.7219598339720084,8.43218812694427
2024-08-15 20:00:00,5.139916734339548,2.89275689950452,7.5657169687434225
2024-08-15 21:00:00,3.962419261455974,1.5106061322103972,6.453086125122213
2024-08-15 22:00:00,2.666249290451605,0.3283153173978199,5.096522167631889
2024-08-15 23:00:00,1.5162860976347183,-0.7079877583272678,3.829684792026773
2024-08-16 00:00:00,0.7334881548080925,-1.6212283341502562,2.8599383956141047
2024-08-16 01:00:00,0.40021670918430985,-1.9448405008726608,2.8541868320631725
2024-08-16 02:00:00,0.425730283838309,-1.93579432546364,2.627453453003195
2024-08-16 03:00:00,0.6299287406434604,-1.7740364680324887,3.053973448788215
2024-08-16 04:00:00,0.8983109035579409,-1.4151916759759873,3.215779969201421
2024-08-16 05:00:00,1.275164457408502,-1.0600084566597856,3.85168692588728
2024-08-16 06:00:00,1.895786288897582,-0.4290048121879901,4.221089086364882
2024-08-16 07:00:00,2.800628597936593,0.42227992491467714,5.06035840651911
2024-08-16 08:00:00,3.7980741847156807,1.4613400702155328,6.155898134756582
2024-08-16 09:00:00,4.522666710707615,2.1753706978187455,6.889775193152667
2024-08-16 10:00:00,4.673788907447269,2.336408576395646,6.920336106338453
2024-08-16 11:00:00,4.254158906485849,1.966818761444992,6.665379842693557
2024-08-16 12:00:00,3.609513661331947,1.2978092485775605,5.994078267001443
2024-08-16 13:00:00,3.2235560050848275,0.9381889824470496,5.7382667014707565
2024-08-16 14:00:00,3.415865382372261,1.1681253389387074,5.852453143683981
2024-08-16 15:00:00,4.159808059648469,1.6529440269242335,6.401427917875251
2024-08-16 16:00:00,5.130865170966096,2.6575988309186407,7.530351560702901
2024-08-16 17:00:00,5.915996214182639,3.682452338521959,8.19813919206913
2024-08-16 18:00:00,6.217246799039265,3.903432589192583,8.530817040353233
2024-08-16 19:00:00,5.933279723858336,3.6650237571921465,8.41194754273259
2024-08-16 20:00:00,5.127972842423788,2.8564895652957425,7.340713529733071
2024-08-16 21:00:00,3.969365729875173,1.8157043430121287,6.417695460528957
2024-08-16 22:00:00,2.691749542122814,0.3445139325264934,5.100811049917818
2024-08-16 23:00:00,1.559841029150732,-0.47631521835144225,3.9951489609614756
2024-08-17 00:00:00,0.7944424857645029,-1.5761416697462205,3.2013257580970618
2024-08-17 01:00:00,0.4777669346109388,-1.8392956343934312,2.9169626152216535
2024-08-17 02:00:00,0.5189341332102986,-2.06068711152059,2.8991521532134414
2024-08-17 03:00:00,0.7377160286246656,-1.577499515183071,3.0007822728160396
2024-08-17 04:00:00,1.0194956433271538,-1.338658310871587,3.357794687688213
2024-08-17 05:00:00,1.4084580924693362,-1.0715978449008485,3.852046755360137
2024-08-17 06:00:00,2.0398118876710907,-0.2507956767634862,4.33866127839281
2024-08-17 07:00:00,2.953935844504628,0.5439125963774911,5.366578823780154
2024-08-17 08:00:00,3.9591549914715443,1.5543301118135677,6.371237643338678
2024-08-17 09:00:00,4.689971272138019,2.249045484747242,7.113849300693811
2024-08-17 10:00:00,4.845742009632322,2.43823100400705,7.330377582013357
2024-08-17 11:00:00,4.4291763064683565,2.0598123304730174,6.822799546665405
2024-08-17 12:00:00,3.786018349753456,1.505453840791421,6.17571912295282
2024-08-17 13:00:00,3.399994168889057,1.0375353845912572,5.831424263057588
2024-08-17 14:00:00,3.5907218888840595,1.3715917622708231,5.910245582198841
2024-08-17 15:00:00,4.33162129033899,2.0148357633656384,6.726357558671076
2024-08-17 16:00:00,5.298241042766848,3.0037846312934318,7.645549615286785
2024-08-17 17:00:00,6.077621236194281,3.828165886624484,8.319643533160454
2024-08-17 18:00:00,6.3719000260620025,4.048457871544667,8.78841491719758
2024-08-17 19:00:00,6.079843482199628,3.7677098561517695,8.383780660846758
2024-08-17 20:00:00,5.26544211877896,3.0455943595384944,7.749314578384936
2024-08-17 21:00:00,4.096856131880448,1.7651281076200416,6.315605467654969
2024-08-17 22:00:00,2.808503756039003,0.2873768899400398,5.043885116363485
2024-08-17 23:00:00,1.6652337195785962,-0.8466668645034664,4.070185937950171
2024-08-18 00:00:00,0.8879836022731813,-1.5515260334684229,3.2201379123387794
2024-08-18 01:00:00,0.5591034078179375,-1.697924663875587,2.844954343843782
2024-08-18 02:00:00,0.5878499642218609,-1.7028608079371021,2.8621303064793393
2024-08-18 03:00:00,0.7941307949208496,-1.48600659639435,3.190629404219604
2024-08-18 04:00:00,1.063461462592573,-1.5188339732388536,3.4516309342024734
2024-08-18 05:00:00,1.4401551049069499,-1.0002583549962671,3.941713352374998
2024-08-18 06:00:00,2.0595423344866326,-0.39814851960334824,4.3570016273410594
2024-08-18 07:00:00,2.9621168371864446,0.5667048134359036,5.396815908858097
2024-08-18 08:00:00,3.9563100809749265,1.7110692026741603,6.207364279509088
2024-08-18 09:00:00,4.676720941052952,2.3179540053433443,7.114670832507734
2024-08-18 10:00:00,4.822793222782155,2.3670894960250455,7.184441084937257
2024-08-18 11:00:00,4.397311264931078,2.0087057857722077,6.647292577938913
2024-08-18 12:00:00,3.746082602142967,1.5125763097595741,6.067871720402853
2024-08-18 13:00:00,3.3528842396817042,0.9938388889158866,5.9053558929147165
2024-08-18 14:00:00,3.537372588498027,1.3175012839624365,5.858798908562982
2024-08-18 15:00:00,4.272992872890766,1.9733442559344785,6.651205261176188
2024-08-18 16:00:00,5.2353063779944,2.787130605236789,7.494211069326697
2024-08-18 17:00:00,6.011353160182619,3.616973266094475,8.320246508266766
2024-08-18 18:00:00,6.303259030736109,4.120784800666638,8.519795554238062
2024-08-18 19:00:00,6.009765897147807,3.5867220836405944,8.259530597690501
2024-08-18 20:00:00,5.194828931846917,2.8031082961159224,7.319158554270507
2024-08-18 21:00:00,4.026562583872709,1.4743931489069066,6.20481487777667
2024-08-18 22:00:00,2.7393298340322914,0.40252998339488116,5.079244483731823
2024-08-18 23:00:00,1.597915660134161,-0.6725241942078621,3.989788117873716
2024-08-19 00:00:00,0.8231865001719214,-1.5276767497308201,3.3201165337530028
2024-08-19 01:00:00,0.49741501262926135,-1.9567473190602915,2.8785079588851605
2024-08-19 02:00:00,0.5297757279995046,-1.7792612790943456,2.944238724552195
2024-08-19 03:00:00,0.740090218396479,-1.7689758203930932,3.1020149006842357
2024-08-19 04:00:00,1.0137857690931842,-1.206089986126104,3.542632966319959
2024-08-19 05:00:00,1.395086252924481,-0.8237604707827022,3.778837664303075
2024-08-19 06:00:00,2.019233361868661,-0.4729051208231521,4.351118980172727
2024-08-19 07:00:00,2.926633511933176,0.6188874042360655,5.218316420111646
2024-08-19 08:00:00,3.9256338163842686,1.5182667989914265,6.383074351291865
2024-08-19 09:00:00,4.6507529151603535,2.384586972678021,6.996694305748357
2024-08-19 10:00:00,4.801359627491818,2.5441404036587274,7.220180485012965
2024-08-19 11:00:00,4.380169594331884,2.098789381800443,6.7664674706489
2024-08-19 12:00:00,3.732928876046066,1.4611611231357284,6.046560802708727
2024-08-19 13:00:00,3.3433610464907915,1.0631897230301999,5.512409369859219
2024-08-19 14:00:00,3.5310778208105726,1.0923956143074902,5.890930940672029
2024-08-19 15:00:00,4.269489020394264,1.9372644222742568,6.484431539688306
2024-08-19 16:00:00,5.2341302354014445,2.908333830128697,7.765822313111267
2024-08-19 17:00:00,6.01202580240971,3.759143590163288,8.418539483011829
2024-08-19 18:00:00,6.305295905300625,3.888174897522804,8.784521774448145
2024-08-19 19:00:00,6.01268688191977,3.729539142760655,8.434699520858645
2024-08-19 20:00:00,5.198168207861948,2.79083505793824,7.553800530047611
2024-08-19 21:00:00,4.029878175576211,1.5420106663690332,6.427291582335851
2024-08-19 22:00:00,2.7422126750799443,0.34350293625293493,4.85393764625761
2024-08-19 23:00:00,1.599998048705545,-0.7289580796512214,3.8171654758537663
2024-08-20 00:00:00,0.8241498176719091,-1.5068863696714354,3.0829061104991755
2024-08-20 01:00:00,0.4969965894854367,-1.8423007719269373,2.801758258627766
2024-08-20 02:00:00,0.5277747525301129,-1.92164165683527,2.941875881047597
2024-08-20 03:00:00,0.7363725982626574,-1.6177621004412603,3.152136176435049
2024-08-20 04:00:00,1.0082878692109536,-1.2119663545375061,3.196430019346989
2024-08-20 05:00:00,1.387817450227071,-1.0837238321235068,3.733887670382964
2024-08-20 06:00:00,2.010277372879864,-0.2923835283880532,4.442537296594129
2024-08-20 07:00:00,2.916148467171921,0.6775344631261344,5.363748560993236
2024-08-20 08:00:00,3.9138510724088023,1.505827160447177,6.2607775943436605
2024-08-20 09:00:00,4.637974614137594,2.262556155073905,6.953317955498114
2024-08-20 10:00:00,4.7879550297141105,2.2288419187090676,7.256122560700747
2024-08-20 11:00:00,4.366570228554242,2.12544038219025,6.5896706427255936
2024-08-20 12:00:00,3.719622568328476,1.3880372964026964,6.172403253233011
2024-08-20 13:00:00,3.3308849038415755,1.0249497464978234,5.602805556573501
2024-08-20 14:00:00,3.520010262366642,1.1716024781851175,5.878771278230453
2024-08-20 15:00:00,4.260440961242574,1.9072244571781292,6.752604249539477
2024-08-20 16:00:00,5.2277355416955,3.090770638729805,7.590344436892516
2024-08-20 17:00:00,6.008931147459116,3.5155714799618636,8.339965921082294
2024-08-20 18:00:00,6.306150164375437,3.9228363143218807,8.733584459645103
2024-08-20 19:00:00,6.018130213203874,3.6446233403721595,8.341536350595089
2024-08-20 20:00:00,5.208820970491145,2.9793082748178543,7.652890424632364
2024-08-20 21:00:00,4.046329840611311,1.7340702470537182,6.5822051115243605
2024-08-20 22:00:00,2.765010886263833,0.14998050445761368,5.1490017494730935
2024-08-20 23:00:00,1.6296379899103846,-0.7913152151632887,4.092658699438316
2024-08-21 00:00:00,0.8610640405803633,-1.4835085891637128,3.299881784913008
2024-08-21 01:00:00,0.5415454512294997,-1.93671941774526,2.750963208538086
2024-08-21 02:00:00,0.5802376059337231,-1.6684303788379893,3.1440256874189423
2024-08-21 03:00:00,0.7969398689533453,-1.6136329943188261,3.285786774745843
2024-08-21 04:00:00,1.07705414353163,-1.2743965965716633,3.31843346459478
2024-08-21 05:00:00,1.4647756855988359,-0.9238352773652088,3.612675004036106
2024-08-21 06:00:00,2.09531432938629,-0.32678426599179755,4.446288050389002
2024-08-21 07:00:00,3.009041443005138,0.7311525338121875,5.510202150773197
2024-08-21 08:00:00,4.014266010826462,1.6620853677000702,6.380756075345082
2024-08-21 09:00:00,4.745465631712419,2.3856604384446998,7.366569023822888
2024-08-21 10:00:00,4.901965398106001,2.455934823058705,7.222166762796405
2024-08-21 11:00:00,4.486434823117291,2.0095375201823593,6.908683469292954
2024-08-21 12:00:00,3.8445717785711313,1.282906323399801,6.374025019456725
2024-08-21 13:00:00,3.460049981943743,1.1008738653179246,5.813757418830259
2024-08-21 14:00:00,3.6524300663202873,1.2237006223284863,5.839669463750313
2024-08-21 15:00:00,4.395070032204584,2.0491538507317144,6.709131187695071
2024-08-21 16:00:00,5.363453436615176,3.1082472374592496,7.884502240486818
2024-08-21 17:00:00,6.144552931127771,3.869335878332247,8.368883299120611
2024-08-21 18:00:00,6.440437950222562,3.964720568951507,8.84942622372162
2024-08-21 19:00:00,6.149805626526515,3.903593159231597,8.432905765878086
2024-08-21 20:00:00,5.336578395769998,3.10221104105339,7.645987788870686
2024-08-21 21:00:00,4.168850303110152,1.7859840972542902,6.399248953832709
2024-08-21 22:00:00,2.8809764073982502,0.5596398224248063,5.188432959961967
2024-08-21 23:00:00,1.7377462504582346,-0.5834195944644118,4.250108472161724
2024-08-22 00:00:00,0.9600431782714289,-1.5245247446281944,3.140785359238115
2024-08-22 01:00:00,0.6301688161170227,-1.707903510729785,3.201134836159765
2024-08-22 02:00:00,0.6573382968727768,-1.7025922675821876,2.977166555835755
2024-08-22 03:00:00,0.8614248736842329,-1.5034266369928586,3.4748513199294693
2024-08-22 04:00:00,1.1279179090783376,-1.1267662454694423,3.5308266719158237
2024-08-22 05:00:00,1.501112950459363,-0.8656552623731442,4.00906637880332
2024-08-22 06:00:00,2.116332056107567,-0.2023461447779307,4.454500410741941
2024-08-22 07:00:00,3.014069699836892,0.4604261586665556,5.338333246344825
2024-08-22 08:00:00,4.002767661433197,1.5822870330217413,6.506008803174277
2024-08-22 09:00:00,4.7170447054671305,2.455537041020669,6.965015560405194
2024-08-22 10:00:00,4.8563740284449555,2.4363505368393326,7.173913309447879
2024-08-22 11:00:00,4.4235786568941,2.0977142513974334,6.716639118142442
2024-08-22 12:00:00,3.7645137772608996,1.6136353778293995,6.2945004622334375
2024-08-22 13:00:00,3.363012553637357,0.8621302998545121,5.564242203853165
2024-08-22 14:00:00,3.5387954874250416,1.2096867019802935,5.82324098204686
2024-08-22 15:00:00,4.265379136570643,1.92100917636697,6.57171794769844
2024-08-22 16:00:00,5.218402571051689,2.9494542784874977,7.591774700671903
2024-08-22 17:00:00,5.984989196249516,3.6387175398993996,8.5146337220347
2024-08-22 18:00:00,6.26735276586355,3.9626902047573127,8.596093209064131
2024-08-22 19:00:00,5.964326680526955,3.5575348703852456,8.171490418077287
2024-08-22 20:00:00,5.139960054807008,2.9705154051515867,7.469320416215468
2024-08-22 21:00:00,3.962462581889801,1.6763107451181574,6.238080417167479
2024-08-22 22:00:00,2.6662926108560887,0.20943163403878132,5.113405725310116
2024-08-22 23:00:00,1.516329418010052,-0.7639580842870368,3.894043005740305
2024-08-23 00:00:00,0.7335314751200261,-1.787398023396628,3.121940152874777
2024-08-23 01:00:00,0.4002600294925691,-2.0083639685227563,2.680854149906098
2024-08-23 02:00:00,0.42577360410672505,-1.7928994278583301,2.792048322233896
2024-08-23 03:00:00,0.6299720608714394,-1.863999228602134,2.971615716688841
2024-08-23 04:00:00,0.8983542237487394,-1.4967812584309141,3.404344909300166
2024-08-23 05:00:00,1.2752077775692925,-1.1662702974619188,3.736924305134454
2024-08-23 06:00:00,1.8958296090281683,-0.35456996891434484,4.262850407809405
2024-08-23 07:00:00,2.800671918015353,0.654688273912456,5.214266761747509
2024-08-23 08:00:00,3.79811750478473,1.5701359610359529,6.355411152325771
2024-08-23 09:00:00,4.522710030705542,2.176671005037287,6.9388316265532435
2024-08-23 10:00:00,4.673832227433587,2.4005153483446757,6.932992631633448
2024-08-23 11:00:00,4.254202226429654,1.8248255245345575,6.608346408671596
2024-08-23 12:00:00,3.609556981270628,1.1917614839064228,5.976609662663487
2024-08-23 13:00:00,3.223599324950456,0.8740590161213677,5.619449682065986
2024-08-23 14:00:00,3.415908702221029,1.1270664432580897,5.688815009554979
2024-08-23 15:00:00,4.159851379469434,1.8666712043661988,6.654053439590975
2024-08-23 16:00:00,5.130908490754317,2.75279913686332,7.5128285637405865
2024-08-23 17:00:00,5.916039533908949,3.6304333470476906,8.422512475139701
2024-08-23 18:00:00,6.217290118745533,3.6230654014793857,8.335878503110742
2024-08-23 19:00:00,5.933323043544506,3.6033742549581174,8.264790301295783
2024-08-23 20:00:00,5.128016162047936,2.683940807387281,7.491873799122082
2024-08-23 21:00:00,3.9694090494657157,1.6597231280132205,6.243598864981449
2024-08-23 22:00:00,2.69179286168404,0.3264618636482232,4.732973839413723
2024-08-23 23:00:00,1.559884348683256,-0.6384606308494422,3.9157398052932413
2024-08-24 00:00:00,0.7944858052331245,-1.3845894313942066,3.0871886125635
2024-08-24 01:00:00,0.47781025407634603,-1.9549298883318966,2.740165731820684
2024-08-24 02:00:00,0.5189774526358408,-1.7329199564571294,2.9265132093897144
2024-08-24 03:00:00,0.737759348009746,-1.6243874769578355,2.9989872988815414
2024-08-24 04:00:00,1.0195389626750289,-1.4228278128900076,3.4927734628566784
2024-08-24 05:00:00,1.4085014118073125,-0.8343843537539674,3.832213588359197
2024-08-24 06:00:00,2.039855206958279,-0.3108834531944165,4.42553154907888
2024-08-24 07:00:00,2.9539791637399118,0.4465017459587277,5.176615880685245
2024-08-24 08:00:00,3.95919831069756,1.5929713692962124,6.427642385843563
2024-08-24 09:00:00,4.690014591324706,2.4141797237242244,7.028971887922839
2024-08-24 10:00:00,4.845785328775693,2.5625264691398772,7.2889385849536215
2024-08-24 11:00:00,4.429219625569226,1.8959718940680477,6.607483092745126
2024-08-24 12:00:00,3.7860616688494924,1.4522893669657473,6.134433104176332
2024-08-24 13:00:00,3.400037487921648,1.0555681780478514,5.841019012002839
2024-08-24 14:00:00,3.5907652078615406,1.3551944770310727,6.018584085671289
2024-08-24 15:00:00,4.331664609316755,2.122137066347343,6.729830341093265
2024-08-24 16:00:00,5.2982843617118505,2.8876204053297805,7.7221882203564425
2024-08-24 17:00:00,6.077664555099899,3.735694872539418,8.387084088982347
2024-08-24 18:00:00,6.371943344924869,4.008673985050492,8.798518672338696
2024-08-24 19:00:00,6.079886801043138,3.8617168748799022,8.778935624763411
2024-08-24 20:00:00,5.265485437559547,2.719572708971467,7.6334878962613
2024-08-24 21:00:00,4.096899450650387,1.4862212618792687,6.3217741603823
2024-08-24 22:00:00,2.8085470747566355,0.41405861593413384,4.997861206900601
2024-08-24 23:00:00,1.6652770382678201,-0.638207388285463,3.9596099938403024
2024-08-25 00:00:00,0.8880269209312228,-1.6937200774583534,3.0915571377130258
2024-08-25 01:00:00,0.5591467264413152,-1.7388917364628458,2.994138576850944
2024-08-25 02:00:00,0.5878932828050778,-1.8417777980259076,2.9398388453190005
